Date,Open,High,Low,Close
1986-04-21,0.5229778062771817,0.555077369129615,0.5864954017920124,0.5209641607488041
1986-04-22,0.4899324045412202,0.5269421913548585,0.5836464057728238,0.5462759685662186
1986-04-23,0.47201934133645407,0.45758662028635305,0.5309721684481826,0.46539131900128783
1986-04-24,0.475236473519417,0.4957244728308563,0.5238024901945091,0.5061204979220121
1986-04-25,0.4741271749832445,0.5408288130781818,0.6291048894811248,0.5738153317269289
1986-04-28,0.5462072539139348,0.5456994673965373,0.6284143974426748,0.571213400953836
1986-04-29,0.5618845704248118,0.6642450015567634,0.6493934441634052,0.6304424904922967
1986-04-30,0.5878857059579546,0.5872596409622471,0.6543492055753419,0.565385357842227
1986-05-01,0.4932157551497969,0.47863420833662623,0.5384598493200555,0.49818187077119264
1986-05-02,0.5258686668692948,0.5834267688141049,0.6556891341539892,0.5881691317198018
1986-05-06,0.5449379762971277,0.5756437053580448,0.5788640548347934,0.509162069649375
1986-05-07,0.47327577170532165,0.4626545044048633,0.53243675631319,0.4815587138030553
1986-05-08,0.4520426288249899,0.46584725444859454,0.5447266572764725,0.5327665010210497
1986-05-09,0.5024992958470165,0.5253581661762313,0.6179924886432642,0.5510582718096296
1986-05-12,0.5219760004656068,0.5542664450043379,0.6272329379346034,0.5601162069826445
1986-05-13,0.5578466126013588,0.6393108335038773,0.6406895273369497,0.609018159799439
1986-05-14,0.5082216545134463,0.4756191880491017,0.5491110739392906,0.4728834543154701
1986-05-15,0.4871313981233775,0.526904725020293,0.5547826440014647,0.5009878983396513
1986-05-16,0.43837917082100825,0.41105591091268157,0.5439557391542154,0.5228094354151118
1986-05-19,0.5268390746949126,0.5861666716453122,0.6423258474355684,0.5776468459702655
1986-05-20,0.5666013730660362,0.6088864132700588,0.6455752195905649,0.5904940743982079
1986-05-21,0.5436306614104706,0.5920665149542595,0.6236135672732966,0.5713292527729334
1986-05-22,0.543254598137892,0.5822502385753167,0.6148132128164262,0.5735412316457101
1986-05-23,0.5701782559242926,0.6212400715417917,0.6574981716211644,0.6066380578779015
1986-05-27,0.5535335745857037,0.5501506142940769,0.6066520359454051,0.5390292514784424
1986-05-28,0.5264821447968268,0.5963090540873456,0.6336510225930345,0.5896084887454957
1986-05-29,0.5429055014601298,0.5399357164557818,0.5769549175996139,0.5097949127516505
1986-05-30,0.4839319714721431,0.5062410993148514,0.58137060342557,0.5364156922194452
1986-06-02,0.5063848802384567,0.527389333780891,0.5936601265255699,0.5360649339039057
1986-06-03,0.5141442792048623,0.5667225156433595,0.6208484926559411,0.570076232848228
1986-06-04,0.5340456477392121,0.5335429946404524,0.6020383237214313,0.5516237790511015
1986-06-05,0.5225781410472446,0.5979229579600105,0.6112791039008306,0.5855996484123197
1986-06-06,0.5587549540718976,0.5740973589388577,0.6225250159796644,0.5519194883146077
1986-06-09,0.5228930062423568,0.5410881575365631,0.6029155357516729,0.5333525503811338
1986-06-10,0.4767655359839267,0.47956167285285156,0.5422158679244278,0.5024581949917365
1986-06-11,0.49443131671976803,0.5125180176918851,0.5494950106001056,0.5110143294837729
1986-06-12,0.4820581911912173,0.537876695554028,0.6305945734656767,0.5550418682220618
1986-06-13,0.5280606405999432,0.55762969990307,0.6087275076361073,0.5844660567182214
1986-06-16,0.5688908827212054,0.60940960975541,0.6477641554745635,0.5859804174738417
1986-06-17,0.5496320810769357,0.5976892980794153,0.6293513560758908,0.5871778659829834
1986-06-18,0.5591934352491503,0.6111051384691097,0.6384926982842224,0.5925840214608078
1986-06-19,0.5863039537725396,0.6040485312027901,0.6644123036877962,0.5835745793901063
1986-06-20,0.5335958098548405,0.5791832756646068,0.6137358369908966,0.575034132594589
1986-06-23,0.5475050082299423,0.5668873285851685,0.5862445729050991,0.5140066138285269
1986-06-24,0.48252415042506724,0.4929494523743774,0.5986785039462357,0.5597551535858369
1986-06-25,0.54343413344655,0.5887052636351767,0.6311479982992089,0.5664448288240055
1986-06-26,0.5285450056421619,0.5730341237517786,0.6091905954503357,0.5764281222069639
1986-06-27,0.5466084572603865,0.5595616470584791,0.6207975427573701,0.5583179681045092
1986-06-30,0.5297059770758714,0.598168956684635,0.6105882470271822,0.5834874357556242
1986-07-01,0.5644586795450691,0.6104037818793794,0.6489273722874985,0.584119773305057
1986-07-02,0.5492383403980179,0.5478738925251398,0.6161254803595746,0.5426936079518835
1986-07-03,0.5130694769215423,0.5482676807878439,0.5988227862478634,0.5525191307110746
1986-07-04,0.5168289764790647,0.5290019979781693,0.5893222126198059,0.535271034320307
1986-07-07,0.5010512491190492,0.521652244237972,0.5587290767097337,0.5033050800635126
1986-07-08,0.4355104689949236,0.4312186419664389,0.510981510489944,0.4649256967077308
1986-07-09,0.48194575882900104,0.5534441563425062,0.6153258000199752,0.598124375501484
1986-07-10,0.5871180399085304,0.6252212329479137,0.6651906285800773,0.5878679268772777
1986-07-11,0.540770078535965,0.5391696278892816,0.61290760742345,0.5530515789215691
1986-07-14,0.5107425435819938,0.52890527643918,0.5301802437584012,0.47275912689404964
1986-07-15,0.4461044938091032,0.44583634753365736,0.5714014141941599,0.5416809915092836
1986-07-16,0.5177256455745107,0.5634497788170877,0.6148160584038664,0.5661271527541577
1986-07-17,0.5462039499818441,0.604305308726699,0.639207538386991,0.5879521566544841
1986-07-18,0.5491286363427955,0.5488861157754811,0.5607852692249851,0.4837306337893705
1986-07-21,0.4316112109352747,0.425838419884057,0.5317911230169481,0.48463120326834086
1986-07-22,0.4738578802715562,0.5099009028527309,0.5989803902691113,0.5509813820063127
1986-07-23,0.5432461085759608,0.5874302430284535,0.6336633392250792,0.5919837180912413
1986-07-24,0.5326956604846881,0.5318263945103191,0.5515582218075755,0.48294461544086575
1986-07-25,0.4606602674284135,0.46634560677444115,0.5822294479833683,0.5483214775022858
1986-07-28,0.5190619176825852,0.5615674481416649,0.6168819164601614,0.5644473627404158
1986-07-29,0.5362324315232921,0.584777981267842,0.5857538563462149,0.5743729061187598
1986-07-30,0.5539676310024848,0.616316254276807,0.6715687984118954,0.5827294444448002
1986-07-31,0.5485295817184273,0.5394132692350678,0.5749922432884031,0.5301492321405473
1986-08-01,0.4997124813017128,0.5317277469831588,0.6254668187039921,0.5646552994261972
1986-08-04,0.5364538382670755,0.5636384233256966,0.577588453214994,0.5062744271763342
1986-08-05,0.5058222701767334,0.5572368753252807,0.6362564285133189,0.6014190212727295
1986-08-06,0.5305752926774011,0.5244491436499589,0.5571267504046249,0.49233121295571847
1986-08-07,0.46298776745826004,0.46913200027593044,0.5458122446706986,0.5229801015535106
1986-08-08,0.5014358303168702,0.5421150640734982,0.6073096185600417,0.5444033055583515
1986-08-11,0.5148899280770464,0.5907141146918002,0.6060944595828184,0.6017046554107843
1986-08-12,0.611954061678812,0.6263588267093467,0.7102694413783287,0.599147785700036
1986-08-13,0.5638189208792003,0.6469556731734982,0.642914995195562,0.6202344957307836
1986-08-14,0.5690562139893427,0.5854407143655409,0.6275928914550464,0.574536915424852
1986-08-15,0.5475865585815403,0.6138198744836068,0.6477241576356996,0.593001013120584
1986-08-18,0.5742290096964043,0.5858611852491458,0.652867788762579,0.5739845162567722
1986-08-19,0.5382276354840442,0.5559222583611416,0.6017630018962856,0.5409245376441804
1986-08-20,0.511185806924203,0.5315129702490485,0.5821811898871262,0.5544526894624634
1986-08-21,0.5322108293073483,0.6144648221184693,0.6399396953175875,0.5601045618190481
1986-08-22,0.5249886085034343,0.505716032358078,0.58165932866392,0.5547339694835007
1986-08-26,0.525889808411742,0.5924021817297729,0.6288931290565551,0.579562296652665
1986-08-27,0.5694505083431862,0.6107385677015645,0.6503289992381085,0.5920429060310748
1986-08-28,0.5544585957243995,0.5865629235685564,0.6339658511851932,0.573362340844169
1986-08-29,0.5412614543354762,0.6539398348838368,0.621348434924381,0.6214804060597857
1986-09-01,0.5954636944046527,0.6071891683533146,0.6545628449702189,0.5855502844634088
1986-09-02,0.5587023923454876,0.5658167003171616,0.6308981754064275,0.5403346419105703
1986-09-03,0.5105576979733484,0.5284774943156569,0.5988537796900327,0.5617716119501142
1986-09-04,0.5475681076719207,0.5981276083063235,0.6460835121935735,0.5799422461931708
1986-09-05,0.5474633517121732,0.6025990125763641,0.6272778948356239,0.5660308129244426
1986-09-08,0.5178185872698405,0.501994440232759,0.5589019083185733,0.504906015627483
1986-09-09,0.4839149489399509,0.5360539218055568,0.5905545348023673,0.5723883200021455
1986-09-10,0.5446878009220887,0.570578353457564,0.6113490950246661,0.5270623008169245
1986-09-11,0.49325198816652993,0.484107414787864,0.5327816845883204,0.48029248126226154
1986-09-12,0.41433720597500745,0.4020036334922137,0.48168379181708143,0.47658455091542623
1986-09-15,0.4872394103981304,0.5796988968374073,0.6611524143217291,0.609417615737073
1986-09-16,0.5666300805072154,0.5346599733337286,0.547934026118077,0.4658917810361005
1986-09-17,0.4430120869395786,0.49976444966905703,0.624643938554061,0.5927927936396915
1986-09-18,0.5669871029269281,0.6075750774510692,0.6459440050779419,0.5645867525668513
1986-09-19,0.4965321923815126,0.46202650168452153,0.5596824893161174,0.5151236952661581
1986-09-22,0.5246869970530323,0.6162132668491591,0.6245931340581684,0.6012021443153941
1986-09-23,0.5698877490756897,0.5921689184119443,0.6282622793883587,0.5339795794641928
1986-09-24,0.4993125645733565,0.4821734742058186,0.5868680868497563,0.5352999471621617
1986-09-25,0.5045778695516211,0.5265182984557866,0.5266225227999963,0.4761199709681164
1986-09-26,0.4252153230585398,0.41701333145327324,0.5378357994477462,0.5328834459484191
1986-09-29,0.5071369706634488,0.5300493631102104,0.5656571534599409,0.468902353910389
1986-09-30,0.4601126718784352,0.5508446565263233,0.6135878801997222,0.6027892612188362
1986-10-01,0.5847984317974617,0.6246294849089686,0.6629729164076613,0.6194623667002533
1986-10-02,0.5788084646365932,0.5584794933518222,0.6282652032100469,0.5389483771415197
1986-10-03,0.4901160369757066,0.5027950279778767,0.5778329837310594,0.51843449556987
1986-10-06,0.5135877699454688,0.6056994666999518,0.6182257292600193,0.6064697974207593
1986-10-07,0.5740964698124442,0.6306269884545312,0.6527410711017007,0.5923697175716269
1986-10-08,0.5570917427231976,0.5242278947979909,0.6130982585602119,0.5410732750159633
1986-10-09,0.5292408265268778,0.6493934113761262,0.6332245201306405,0.6132858992000922
1986-10-10,0.5683831499006897,0.5261703302568793,0.6188461389269305,0.5279550307755816
1986-10-13,0.5072440437147698,0.5837299451575193,0.6112873602253122,0.5904589873890375
1986-10-14,0.5639290791462301,0.5650106908662772,0.5901862652581508,0.49820385310924753
1986-10-15,0.4656976929844445,0.5245654687230102,0.5959322314859049,0.5965966415222786
1986-10-16,0.5704643281380251,0.5861765765114534,0.6473414060640356,0.5468358447253096
1986-10-17,0.5174800461894805,0.5402449136658406,0.6029106932425731,0.5680130703498493
1986-10-20,0.5400291242911981,0.5695620400462079,0.5706355655623191,0.49812430321456624
1986-10-21,0.4656129898783835,0.4643574395136411,0.5930146800383232,0.5567389851215379
1986-10-22,0.5280247081865678,0.579349131435863,0.6183105272295996,0.5493283133606333
1986-10-23,0.5113347461843556,0.5026104932904999,0.556135083249376,0.5051105307274547
1986-10-24,0.48817084125205223,0.5248721281810586,0.6119546977472343,0.567151548205988
1986-10-27,0.5516645914231906,0.6057109119411106,0.6312945821380613,0.5800506873661664
1986-10-28,0.5338313699700773,0.5400326822224257,0.5923793935246423,0.5464553632739431
1986-10-29,0.5338155751211775,0.5983041347851132,0.6361987902453908,0.5922555068559594
1986-10-30,0.5489904727306091,0.6321913178251413,0.6284475293796711,0.6072655725170831
1986-10-31,0.6035910786128152,0.6164705068460248,0.6812337275885882,0.5996286410659221
1986-11-03,0.5589007350252914,0.6028422747932308,0.6382128558202202,0.573612648122437
1986-11-04,0.5391675565981061,0.5522499876051941,0.5981647978946519,0.5497383686516047
1986-11-05,0.5205705944920067,0.5591400507509511,0.5978697034184134,0.5724379959838428
1986-11-06,0.5512262397585037,0.6024820534942684,0.6559479333125543,0.5651928904680431
1986-11-07,0.550204647995781,0.582432891862766,0.6298987712273496,0.5926702439724504
1986-11-10,0.5465735288317546,0.5594878961635013,0.5885003788409872,0.5364333189541521
1986-11-11,0.5064036488262137,0.5406725201243651,0.616147416500983,0.566755266609456
1986-11-12,0.5386898405114618,0.5799495858462513,0.6099798601017443,0.5364154542901793
1986-11-13,0.48603659963490375,0.4759650932006102,0.5513771407928874,0.5267558645779784
1986-11-14,0.5156111383518519,0.5417420757825949,0.6139792553969678,0.5530606782457554
1986-11-17,0.49151577525490353,0.5084951342788349,0.5446245399554291,0.510593504429093
1986-11-18,0.5122746276265217,0.5399944129186574,0.6100752688142681,0.5229835303819659
1986-11-19,0.4710346192426865,0.4774047001342101,0.5452872386778536,0.5168846709631366
1986-11-20,0.5073002389742296,0.5770193591526082,0.6297926587112145,0.5719758153242565
1986-11-21,0.5436445130084819,0.6020940373510987,0.6198871041850963,0.5938621831824688
1986-11-24,0.5753460504489081,0.5927524861212906,0.6577029676708662,0.5862572816381645
1986-11-25,0.5315147999054982,0.5265949007244792,0.5816826977179059,0.5062314159237181
1986-11-26,0.49417877361030044,0.5702146064053627,0.6052203445156635,0.5922494633661151
1986-11-27,0.5658355414639187,0.5722175627621114,0.636870904350534,0.5524992699701392
1986-11-28,0.5235103459290706,0.5502065492499311,0.6128713601983623,0.5655529825060647
1986-12-01,0.5374096729093181,0.5595657224090222,0.5582796231078545,0.5015277313172334
1986-12-02,0.4777911432437522,0.5388188798142592,0.6209346857485308,0.575468577231627
1986-12-03,0.5392877774837809,0.5269578047313647,0.5721830161790825,0.5248770834760711
1986-12-04,0.4914255825671581,0.501459511176079,0.6026346033868615,0.5398504573232039
1986-12-05,0.5127257503967443,0.5530307962881562,0.6077999518802057,0.5634625629481431
1986-12-08,0.5357834053711168,0.6079315479152276,0.6207127500415844,0.58170876345864
1986-12-09,0.5710637190358905,0.594814646830812,0.6498415432543142,0.5888010258451694
1986-12-10,0.5412884249795515,0.5469467261260446,0.6094740052471083,0.5502842099680381
1986-12-11,0.5249886085034343,0.5807640863490205,0.6131513664419151,0.5522233029423268
1986-12-12,0.5232165018640373,0.5416908240336378,0.5927878999715127,0.5422329207146687
1986-12-15,0.5252840079437999,0.5689173407009788,0.6219477080285403,0.5739186262449331
1986-12-16,0.5335568321294331,0.5433163237703913,0.6083327661295908,0.5563805476880114
1986-12-17,0.5276430513148668,0.5587469105947541,0.6038143267810349,0.5494583084079425
1986-12-18,0.5182087999784677,0.5388343597038058,0.5755691143820695,0.5380923827478731
1986-12-19,0.5102294814554448,0.5408330477193846,0.6077807433765183,0.5583367156008765
1986-12-22,0.5528209223073897,0.6363098225822281,0.6504063969682229,0.6094479085202392
1986-12-23,0.5609041159336684,0.5905663057618172,0.6373136463519422,0.5777639693611213
1986-12-24,0.5507038282076838,0.5719261871755533,0.6331864075377943,0.5653535140122073
1986-12-29,0.5526021262004766,0.5854815026815458,0.6321909328094222,0.571587915584402
1986-12-30,0.5281677095231472,0.5606536600914539,0.5988824315997849,0.5579564028175028
1986-12-31,0.5293209897295531,0.5729803007572172,0.6157527748838519,0.5698772838175715
1987-01-02,0.5420141007856276,0.5626155616399943,0.6137984896144375,0.5595587531212399
1987-01-05,0.5310271396656151,0.5626061226788975,0.6099253185006076,0.5509207339215623
1987-01-06,0.5218295529263983,0.5847605905811605,0.6071674886210419,0.5827664907446236
1987-01-07,0.5617735531529728,0.6783960779193314,0.650669475695372,0.6383672361255122
1987-01-08,0.6376458712811484,0.6459697011995776,0.7134988691600823,0.5825856171929775
1987-01-09,0.538923854799647,0.5794842070669111,0.6191135216560125,0.6041203877260211
1987-01-12,0.5666740292613137,0.5869955966602026,0.6408620431905263,0.5624265352922246
1987-01-13,0.552265206292142,0.6061345706632493,0.6366422063066662,0.5737749659290674
1987-01-14,0.5280026124511966,0.5201409005107361,0.5641420936453863,0.5587731430984727
1987-01-15,0.5419643913818181,0.6467647819626303,0.6671138667660874,0.6150228872025945
1987-01-16,0.5781935299917136,0.6190799081989825,0.6386587405325785,0.5538875972413648
1987-01-19,0.523369443903382,0.4864750124950678,0.5886954443549258,0.5270216251347065
1987-01-20,0.4979923800200772,0.5576608643305043,0.6109899965776925,0.5551624164062257
1987-01-21,0.4991979808239847,0.4790986142602141,0.5421673280203742,0.5097911274358597
1987-01-22,0.5050639796937298,0.6028859598242312,0.6150064661653473,0.5948135247491323
1987-01-23,0.576239777318234,0.6055314624763888,0.6683347645592375,0.5992942637097181
1987-01-26,0.5407174620179875,0.5205430018199771,0.5923077951327763,0.5197914929408186
1987-01-27,0.5393151667039562,0.6602333996320083,0.6481766170056144,0.6368471387949473
1987-01-28,0.5869759516695058,0.5598214721945337,0.6444410922717837,0.5481396596003257
1987-01-29,0.5188683216873272,0.5590834904576456,0.5776819623220539,0.5188564858210334
1987-01-30,0.48768819524761653,0.5436821936681995,0.6109323650641596,0.5796091682219139
1987-02-02,0.5878190682628412,0.6318013447598835,0.667681806420712,0.6153208662022718
1987-02-03,0.5549401312371244,0.5517767044087591,0.6083245555269087,0.543496777491337
1987-02-04,0.5139246754728137,0.6000804884473784,0.6060436362908765,0.5987690922119595
1987-02-05,0.5870350551619736,0.6246640695732437,0.6805021861467666,0.6015212595913734
1987-02-06,0.5833804037721304,0.6699877955005287,0.6616171796357481,0.6323707257698643
1987-02-09,0.6007119915744806,0.6487253379012363,0.6781874240029571,0.5832656380423751
1987-02-10,0.5204239540293611,0.47474898976957125,0.5340266058417882,0.4689308882258173
1987-02-11,0.4683858158365038,0.5616857599200751,0.6193355140762915,0.6044324241674033
1987-02-12,0.566082388203097,0.5669263260740328,0.5974415347200311,0.5127493483658404
1987-02-13,0.4811854397924593,0.5225531334852134,0.5964423515442641,0.600953710342417
1987-02-16,0.604658668414598,0.6560948331955445,0.6969946652238059,0.6200589280219256
1987-02-17,0.5694862945160508,0.611021880050064,0.6483334119704034,0.5920302195261672
1987-02-18,0.587117488152319,0.6705312754815966,0.6651901010614588,0.5772360878068827
1987-02-19,0.5249886085034343,0.4829228862404789,0.5232618689937176,0.5030162990316022
1987-02-20,0.4972870579820659,0.5788609204960725,0.6628545605754049,0.6276539337787032
1987-02-23,0.5690196578948854,0.5387328564329557,0.5870013246742929,0.5034937878512075
1987-02-24,0.4786435789305678,0.5152245869250446,0.5857304909111619,0.5704849109354617
1987-02-25,0.5615777909790711,0.6443296279187982,0.6775057457848034,0.6151425523124772
1987-02-26,0.5711835876525067,0.6296345650636835,0.6270467094849036,0.5702036762336968
1987-02-27,0.5423616367761065,0.5229634937050607,0.6142539062624518,0.551597789656459
1987-03-02,0.5276708010802169,0.595943429600951,0.6393480697045115,0.5628224148044721
1987-03-03,0.5293746460516702,0.5553482202414425,0.5741056874741974,0.5886419421255215
1987-03-04,0.5705153387966084,0.6320226297748343,0.6857839926409909,0.5638712708291465
1987-03-05,0.5271590218415241,0.5283177220821335,0.6009478405152477,0.5541142265409725
1987-03-06,0.5153456151732605,0.5057148473075107,0.578552575554703,0.543473119568135
1987-03-09,0.5063888146182336,0.5290170524465001,0.5630654129445074,0.4982926688176459
1987-03-10,0.4830374623122486,0.5443089205999695,0.596884243049438,0.586050477983111
1987-03-11,0.5592349882077458,0.5794796247907775,0.6337344482582201,0.5349540726516037
1987-03-12,0.5048285775208775,0.5359841089362547,0.5966873682938574,0.5774819789035823
1987-03-13,0.5647461795714275,0.6035637554627988,0.6572421412604816,0.5773601178650474
1987-03-16,0.5339398409792017,0.5383949063171198,0.5921443444218323,0.5352971727834065
1987-03-17,0.5066367409448884,0.6266491910366762,0.6097339556997426,0.5868964399824448
1987-03-18,0.5601357512978815,0.5480886783061133,0.6349947855913899,0.5545654375079716
1987-03-19,0.5112718240341142,0.49397007606869897,0.5636413252914286,0.5186366208142993
1987-03-20,0.5283672577830187,0.6119549744535546,0.6434466257868057,0.6142383441008966
1987-03-23,0.5623682719909572,0.6055235456450857,0.6210076881812551,0.5887234294353013
1987-03-24,0.6015666398154125,0.6572347713145661,0.6997818931686699,0.6056313266723883
1987-03-25,0.5407716783069397,0.5343522180393402,0.572232322686784,0.5245589562172621
1987-03-26,0.49376006946839696,0.5142227961353015,0.5753896333879308,0.5425680509838751
1987-03-27,0.5190803341016351,0.6022256194772897,0.6496386401908208,0.577918616183039
1987-03-30,0.5384758637794262,0.5087670688211889,0.5001425978346827,0.4518517696309435
1987-03-31,0.4221095080686063,0.42151843708563863,0.577544445922374,0.5427924325210378
1987-04-01,0.5131747033080264,0.5364089648475039,0.5596660475352884,0.498275970980159
1987-04-02,0.4897018822913801,0.5310286191828929,0.655909879218912,0.5874390302094015
1987-04-03,0.5240146699767682,0.5212489011550276,0.5317679840595007,0.502333263574314
1987-04-06,0.5257192840964231,0.5943303953964425,0.6807827481028601,0.6104189618751443
1987-04-07,0.5371627108495648,0.532969808986965,0.5925214317308553,0.5479622809461883
1987-04-08,0.5075018167757587,0.530552780191125,0.5684372324343472,0.5303831819727081
1987-04-09,0.5152385086662208,0.599413399286743,0.6095564467710372,0.5220031397014593
1987-04-10,0.4854209166993727,0.44276170256050007,0.5074891712147271,0.4935935957605061
1987-04-13,0.43805729899649565,0.4347327748617017,0.5901717444347627,0.5079993759629736
1987-04-14,0.5046755354614723,0.5629859066533105,0.5787869846793098,0.5344932780147152
1987-04-15,0.5378323364458927,0.5999542010645948,0.6516268371606363,0.5854793775705671
1987-04-16,0.5498545819751464,0.5845453446899165,0.6295640829360792,0.6180498415645785
1987-04-21,0.5682186344451929,0.5625407454969352,0.6048347380163392,0.532488357084449
1987-04-22,0.5274652708135845,0.589496958870577,0.6504754446220288,0.590111333567519
1987-04-23,0.5381080073835289,0.5774311371492138,0.6003470060113819,0.5831008368801037
1987-04-24,0.590655849285114,0.6781966469203704,0.6868257006527312,0.6303687062578146
1987-04-27,0.5717511918043273,0.5453787365680703,0.5999690039255956,0.520132495552286
1987-04-28,0.5148575130037567,0.6325333682606208,0.6465918218374809,0.6349138887876852
1987-04-29,0.6001655231476302,0.6030238115934834,0.677664960886759,0.5908865434964383
1987-04-30,0.5492665716552358,0.588962284390548,0.6208096325016619,0.5803557646471409
1987-05-01,0.5796961588233867,0.631988269048737,0.6663530053172293,0.5936910518235771
1987-05-05,0.5409126878464691,0.552112271265656,0.5992978600701806,0.5464348060641228
1987-05-06,0.5413270368211069,0.6275980027440557,0.6432324512918742,0.6008747056537252
1987-05-07,0.5505766890847857,0.5750161503424547,0.610238432247773,0.5351982975223335
1987-05-08,0.5527557145731526,0.6601663841472039,0.6524495485778854,0.6599400102224446
1987-05-11,0.657738518212167,0.7031137908071923,0.7327088846201709,0.6323553189136659
1987-05-12,0.5012541901048738,0.43785239782766017,0.5548400777452211,0.5119675975605076
1987-05-13,0.560766392596615,0.6270230004995675,0.6687822381914805,0.5964100153658701
1987-05-14,0.529232299964937,0.6053604494458229,0.6094206990740038,0.588679795727093
1987-05-15,0.5685062718219521,0.6065019562825925,0.6478269491853209,0.5740629477999211
1987-05-18,0.5400285439437822,0.5350202816007811,0.585701896348633,0.5588576520096744
1987-05-19,0.5421867087051125,0.6174794716068528,0.6569748082585664,0.5998073639404642
1987-05-20,0.5115864217234845,0.47894513960080154,0.5480257756705776,0.4713641924885907
1987-05-21,0.48665383204104007,0.5218504630661209,0.5700541611652536,0.5115481115849443
1987-05-22,0.5025583749613786,0.5394062153265106,0.6287284351091449,0.5829414318491786
1987-05-26,0.5330210001637106,0.5353903447984147,0.5620608730872683,0.524391059000632
1987-05-27,0.49358129593507505,0.5202871867937997,0.5988991666724116,0.5376743010282441
1987-05-28,0.5086221650772634,0.574127672934375,0.6185156870564192,0.5786118453471291
1987-05-29,0.5956278594460321,0.6836438429525776,0.6733266280548704,0.6497267913326464
1987-06-01,0.5963831175932297,0.6509999051101847,0.6740487091591587,0.6057548490202658
1987-06-02,0.5654095276233677,0.5862309973486481,0.6158174161254241,0.5363873200144209
1987-06-03,0.5063546700929753,0.5173553771198484,0.5774422776822851,0.5861639919785573
1987-06-04,0.55935585559587,0.5639164652165768,0.6085170005816267,0.5108856949433295
1987-06-05,0.49518385911745383,0.5389140078039459,0.646454095147377,0.5837859291583463
1987-06-08,0.5406356209351019,0.543945799145485,0.5908302475957071,0.5530735381476404
1987-06-09,0.55769776825324,0.6726589851026498,0.6672832265101171,0.6287671599090213
1987-06-10,0.570818083441567,0.5455837049490454,0.6160759107577347,0.5356723155064625
1987-06-11,0.5055933478698059,0.5958246309322803,0.6066117341979589,0.5402209588978492
1987-06-12,0.5273422713142285,0.6002449036339832,0.6220022768973166,0.634925122128824
1987-06-15,0.6026320790188568,0.595875059231964,0.6800231656858633,0.5897342249365314
1987-06-16,0.5546704702832109,0.550932987511895,0.5832492927285049,0.5566383099064083
1987-06-17,0.5431908146572176,0.607471925806049,0.6745549575543288,0.5762740474330988
1987-06-18,0.5306162815233404,0.5300672388320692,0.5238861884644131,0.5007363670245424
1987-06-19,0.4521209091176937,0.4541378372029443,0.563591331807955,0.5003038533316746
1987-06-22,0.48715111805685085,0.5214312195431385,0.5857251642323087,0.5108678944669657
1987-06-23,0.47918210603842193,0.5376793824451266,0.5852258675948457,0.5961071194787517
1987-06-24,0.5940335451329691,0.6299144956702248,0.6927543414706716,0.5909143560384239
1987-06-25,0.5381363220451075,0.5270741714799153,0.5816638351923584,0.5403879019254986
1987-06-26,0.5163180068793436,0.5926163791337985,0.6343240190928858,0.5819631935911228
1987-06-29,0.5514718752689588,0.5529406542699145,0.6153106103785654,0.5499297769898073
1987-06-30,0.520774402188254,0.5517788429806048,0.5977047300670868,0.5435883713602861
1987-07-01,0.4914560902143421,0.49399564776482147,0.5774408352918436,0.5254998831141907
1987-07-02,0.5305104201074754,0.6335063190882277,0.6271840084988313,0.6090225759439294
1987-07-03,0.6028390340739338,0.6427198843958944,0.6802210296020124,0.6144792187962911
1987-07-06,0.5790579015701414,0.639857044471182,0.6574845566711605,0.6002408034294894
1987-07-07,0.5524458600220743,0.5944739348050887,0.6213832231074778,0.5799145287679229
1987-07-08,0.5527015545779354,0.5583276492254021,0.6175933318499539,0.537593797052098
1987-07-09,0.5107009445267763,0.551036688032192,0.6173668237631951,0.581013800850272
1987-07-10,0.5507829369290986,0.5799298125924479,0.6271244691756894,0.574923888066359
1987-07-13,0.5567546811916362,0.6083414241900753,0.6394947455604418,0.5626441532415599
1987-07-14,0.5249886085034343,0.5552355317119003,0.573297468677146,0.5850456022648535
1987-07-15,0.5662568721712355,0.6142845219461301,0.6782488656754317,0.5844556637659195
1987-07-16,0.5661078914869757,0.6390343556716941,0.6451034157114858,0.5992452696189375
1987-07-17,0.5516394027875008,0.5158807321144622,0.5903879906053423,0.5266085388715769
1987-07-20,0.4652542735283364,0.4722593403548724,0.5512253845449641,0.5016128186143045
1987-07-21,0.48773793519114794,0.5032824455509297,0.5592603364237438,0.534622631359649
1987-07-22,0.521759111376168,0.577795139308749,0.5624924933013424,0.4666352500671803
1987-07-23,0.432084088059122,0.40592808362461763,0.5530256998746294,0.5455712773727878
1987-07-24,0.5243707209313206,0.5731323133128785,0.6585677018371732,0.5668691519153444
1987-07-27,0.5037751053350356,0.499763300279492,0.5496716039431322,0.528771230231915
1987-07-28,0.5508466453188945,0.6383130983691842,0.6669851116194934,0.6044001314100432
1987-07-29,0.5618203552171842,0.6144425182169193,0.6410042226927086,0.5984641103510872
1987-07-30,0.563379142083742,0.5943547344971707,0.6135997890620141,0.5299136435701608
1987-07-31,0.4800124588729526,0.449975130031788,0.5580388508212446,0.5355245933470042
1987-08-03,0.5153772775003647,0.5414193930316386,0.566598729798114,0.5028006789168473
1987-08-04,0.4512222881378983,0.4528979140264766,0.5464007863155624,0.5024124935769284
1987-08-05,0.4991861781885549,0.5541070751653371,0.5987478251214644,0.5727490205923601
