Date,Open,High,Low,Close
1978-07-17,0.5344458849720821,0.6045287559867023,0.566306138321596,0.5175969187255792
1978-07-18,0.5291742833628441,0.5985658795711479,0.5607202774626366,0.512491509877997
1978-07-19,0.5324409274353014,0.6022608846837367,0.5641816580101565,0.5156551695749284
1978-07-21,0.5129934331582361,0.5802632047446595,0.5435748282192386,0.49682077792222046
1978-07-24,0.5066729836567319,0.5731139430853229,0.5368775938494006,0.4906995872106293
1978-07-25,0.5197014044198602,0.5878508046046454,0.5506826859237489,0.503317273364594
1978-07-26,0.537820067732057,0.6083454015325203,0.5698814683269763,0.5208647268402795
1978-07-27,0.5295009205751384,0.5989353493213314,0.5610663867012478,0.512807849510088
1978-07-28,0.5314710649018175,0.6011638422939807,0.5631539784611433,0.5147158829735453
1978-07-31,0.5444748772226858,0.6158728684207881,0.5769329950949311,0.5273097364921645
1978-08-01,0.5195078465693266,0.5876318651574819,0.5504775893892638,0.5031298176280106
1978-08-02,0.5076044260019542,0.5741675271769283,0.5378645628436882,0.4916016648604231
1978-08-03,0.5333938592932701,0.6033387762473851,0.5651913975848154,0.5165780592580735
1978-08-04,0.5423377922439332,0.6134555435615824,0.5746685107465378,0.5252400253555264
1978-08-07,0.5177230733905397,0.585613051391993,0.5485864194222398,0.5014013112928698
1978-08-08,0.4875756820893765,0.5515123772695073,0.5166418330229571,0.47220434807570233
1978-08-09,0.5222125086253876,0.5906911945191448,0.5533434861385912,0.5057492123801739
1978-08-10,0.540004659627397,0.610816462977586,0.5721962916511811,0.5229804471882058
1978-08-11,0.5333725862713494,0.6033147136550078,0.5651688564010715,0.516557456890448
1978-08-14,0.5331942083538218,0.6031129447133606,0.5649798447303348,0.5163847025235848
1978-08-15,0.520472342441841,0.5887228371461538,0.5514995823512254,0.5040639067580319
1978-08-16,0.5321776210050599,0.6019630503974358,0.563902654930709,0.51540016415566
1978-08-17,0.5242694684963887,0.5930178873179784,0.5555230688315891,0.5077413244369969
1978-08-18,0.5334356342748308,0.603386029259045,0.5652356629242096,0.5166185172395897
1978-08-21,0.5411085095944151,0.6120650628192561,0.5733659461095387,0.5240494971289565
1978-08-22,0.5331935396050425,0.603112188270325,0.5649791361150205,0.5163840548578111
1978-08-23,0.5308072737546351,0.6004130069938601,0.5624506163214338,0.5140730185374632
1978-08-24,0.5186777923099318,0.5866929643577132,0.549598052591521,0.5023259316984554
1978-08-25,0.5339360589091053,0.6039520754952116,0.5657659196819574,0.5171031654631764
1978-08-28,0.5268357823606978,0.5959207266352712,0.5582423699527757,0.5102267325690448
1978-08-29,0.5435909624170313,0.6148730442423525,0.5759963869288459,0.5264536880264782
1978-08-30,0.5486800642830951,0.6206294893880416,0.5813888685744785,0.5313823506264209
1978-08-31,0.5475169134218089,0.6193138124168643,0.5801563780809369,0.5302558693141993
1978-09-01,0.5386327298289655,0.6092646295035754,0.5707425761524854,0.5216517689134856
1978-09-04,0.5537992057295972,0.6264199132595539,0.5868131805686517,0.5363401057775683
1978-09-05,0.5319482416574238,0.6017035921144279,0.5636596014500421,0.5151780162321861
1978-09-06,0.5270076763603508,0.5961151614109778,0.558424511175828,0.510393207430335
1978-09-07,0.5384426913141644,0.6090496708891064,0.5705412087540724,0.5214677215618903
1978-09-08,0.5038735038214038,0.5699473623147568,0.5339112268898409,0.48798836390899253
1978-09-11,0.5485771454455514,0.6205130746142031,0.581279814372568,0.5312826764130172
1978-09-12,0.5433657221723076,0.614618267830428,0.5757577192979954,0.5262355487163625
1978-09-13,0.5295091174943163,0.5989446211175841,0.5610750722684422,0.5128157880128041
1978-09-14,0.5286174538955453,0.5979360320325511,0.5601302533756402,0.5119522350428197
1978-09-18,0.5371885937189167,0.607631121171616,0.5692123498626239,0.5202531607067433
1978-09-19,0.5174287930296012,0.5852801815065439,0.5482745959439926,0.5011163084285085
1978-09-20,0.5102502291204151,0.5771602793203422,0.5406680918611361,0.4941640562646369
1978-09-21,0.5305007871666049,0.60006633025633,0.5621258589587237,0.5137761942601027
1978-09-22,0.5382432786319705,0.608824108855448,0.5703299083602233,0.5212745955733464
1978-09-25,0.5453152317604344,0.6168234201933394,0.5778234462078969,0.528123597973011
1978-09-26,0.5496151648552342,0.621687211416582,0.5823797138758284,0.5322879711736968
1978-09-27,0.557299880171609,0.6303796375741203,0.5905225428830054,0.5397304177915553
1978-09-28,0.5394888677624105,0.6102330343775049,0.5716497515664849,0.5224809162019494
1978-09-29,0.540826560060244,0.6117461407245479,0.5730671885432673,0.5237764363491346
1978-10-02,0.5348495288969288,0.6049853304811658,0.5667338449215802,0.5179878373529606
1978-10-03,0.5287980112167061,0.5981402661670348,0.5603215743721479,0.5121271001053341
1978-10-04,0.5347325334557893,0.6048529932128343,0.5666098749587907,0.5178745303156318
1978-10-05,0.5314088684385637,0.6010934898942057,0.5630880742416275,0.5146556473189337
1978-10-06,0.5307021803295962,0.6002941324748722,0.5623392578969978,0.5139712382927126
1978-10-09,0.5089745390982229,0.5757173057212831,0.5393163533400306,0.49292858370641873
1978-10-11,0.5287948928736584,0.5981367389099329,0.560318270133386,0.5121240800713168
1978-10-12,0.5137632859184939,0.5811340097120807,0.5443905746886133,0.49756636026794776
1978-10-13,0.5271478673148356,0.5962737358629444,0.5585730594204573,0.5105289787181584
1978-10-16,0.5725242023189396,0.6476003530614279,0.6066544419699805,0.5544747772388275
1978-10-17,0.5544896017195529,0.6272008421443707,0.5875447335620946,0.5370087363108921
1978-10-18,0.5419634349607783,0.613032096119954,0.5742718366709443,0.5248774700777856
1978-10-19,0.5384861331855554,0.6090988093729233,0.570587240352632,0.5215097938827891
1978-10-20,0.5301545217741198,0.5996746584466179,0.5617589514330669,0.5134408452467579
1978-10-23,0.5216281074766235,0.5900301597738253,0.552724246722416,0.5051832350896653
1978-10-24,0.49995753128551146,0.5655178811040918,0.5297618090592771,0.4841958465084745
1978-10-25,0.544013032606411,0.6153504612712778,0.576443618249676,0.5268624520111055
1978-10-26,0.5309072294908785,0.6005260701094797,0.562556530780852,0.5141698230644385
1978-10-27,0.5602686287449459,0.6337376836033649,0.5936682693026258,0.5426055734569607
1978-10-30,0.5534623905637434,0.6260389309020572,0.5864562866318357,0.536013909062563
1978-10-31,0.5152894448992841,0.5828602967245502,0.5460077135293797,0.4990444054885292
1978-11-01,0.5112450986580704,0.5782856079286807,0.5417222691723391,0.4951275614981953
1978-11-02,0.5438088578462016,0.6151195126995628,0.5762272718931071,0.5266647140740429
1978-11-06,0.5539099589250487,0.6265451897250494,0.5869305361628973,0.536447367362542
1978-11-07,0.5342621842100049,0.6043209662061184,0.5661114864922829,0.5174190093224155
1978-11-08,0.5379930873213927,0.608541109498553,0.570064802240186,0.5210322918058589
1978-11-09,0.5238351923685566,0.5925266637634614,0.5550629039321425,0.5073207393189102
1978-11-10,0.5415721687347883,0.6125895224347443,0.5738572456492403,0.5244985389293414
1978-11-13,0.5326591206370993,0.6025076899610466,0.5644128584983493,0.5158664840075269
1978-11-14,0.5114678330181562,0.5785375498547096,0.5419582815336997,0.49534327392431066
1978-11-15,0.5040842744752221,0.5701857717117305,0.534134562345107,0.48819248979720997
1978-11-16,0.5413624989263275,0.6123523582390027,0.5736350766647074,0.5242954791811785
1978-11-17,0.5381476045339625,0.6087158888371539,0.570228530782991,0.5211819377014772
1978-11-20,0.5368572791513212,0.6072563607159354,0.568861284434635,0.5199322911778755
1978-11-21,0.5352106938534341,0.6053938556621082,0.5671165402281898,0.5183376162059657
1978-11-22,0.5436290150435598,0.6149160867797244,0.5760367080101532,0.5264905410041029
1978-11-24,0.5335512593216393,0.6035168164307185,0.5653581807985023,0.516730497085704
1978-11-27,0.5260528932720107,0.5950351758617175,0.5574128100122557,0.5094685248787948
1978-11-28,0.509310619147039,0.576097456564494,0.5396724683368219,0.49325406847972075
1978-11-29,0.5305125216068937,0.6000796034553376,0.5621382929314649,0.513787558759872
1978-11-30,0.5419580104208109,0.6130259602500925,0.5742660887545183,0.5248722165521219
1978-12-01,0.5506467009582381,0.622854014744363,0.5834727435790358,0.5332869870207303
1978-12-04,0.5614945401641135,0.6351243510397097,0.5949672617380329,0.5437928367347475
1978-12-05,0.5273328947998089,0.5964830263420358,0.5587691170634196,0.5107081730178894
1978-12-06,0.5285824179718897,0.5978964017838431,0.5600931288337813,0.5119183036633503
1978-12-07,0.5351606899870749,0.6053372946968643,0.5670635554503941,0.5182891887638623
1978-12-08,0.5381548632803723,0.6087240994363193,0.5702362222495434,0.5211889676083044
1978-12-11,0.5425281158937153,0.6136708247013065,0.57487018027786,0.5254243488529241
1978-12-12,0.5192741213099897,0.5873674910753857,0.550229930921372,0.5029034608022537
1978-12-13,0.540139494428845,0.6109689789143254,0.5723391644431072,0.5231110311813262
1978-12-14,0.5218513281165369,0.5902826517464494,0.5529607743525047,0.5053994184651275
1978-12-15,0.498314252102278,0.5636591157018082,0.5280205680569446,0.4826043734224913
1978-12-18,0.49902641772470746,0.5644646689110097,0.5287751884494368,0.48329408727782586
1978-12-19,0.5325050108944063,0.6023333715245963,0.5642495617161751,0.5157172327358708
1978-12-20,0.5244775218162474,0.593253223051997,0.5557435249627843,0.5079428186580538
1978-12-21,0.4692349255475937,0.5307665636187238,0.49720771760897814,0.45444180309209065
1978-12-22,0.5363453002886314,0.6066772451241491,0.5683187846591015,0.5194364529850252
1978-12-25,0.5320681490159187,0.6018392231451886,0.5637866569201185,0.515294143385626
1978-12-26,0.5521001047439669,0.6244980060393449,0.5850127900242639,0.5346945707299707
1978-12-27,0.5616936913161771,0.6353496172483112,0.5951782850109941,0.5439857094381723
1978-12-28,0.5431513410104931,0.6143757744729097,0.5755305580992851,0.5260279261451946
1978-12-29,0.5296157825015817,0.5990652733032639,0.5611880959628087,0.5129190902940057
1979-01-04,0.5531374579415488,0.6256713892680057,0.5861119836001091,0.5356992202815836
1979-01-05,0.5476884224662524,0.6195078117574774,0.5803381114002067,0.5304219713563961
1979-01-08,0.5323023177400469,0.6021040988444291,0.5640347852893428,0.5155209296954821
1979-01-09,0.5320781028920555,0.6018504822913947,0.5637972041828347,0.5153037834553928
1979-01-10,0.5408729139045461,0.6117985730336348,0.5731163057079816,0.5238213288399488
1979-01-11,0.53894951669327,0.6096229572115358,0.5710782478282148,0.5219585687401235
1979-01-12,0.527942272911463,0.5971723133252876,0.5594148224096336,0.5112983398463746
1979-01-16,0.5322609347763917,0.6020572892567029,0.5639909353374604,0.5154808513730964
1979-01-17,0.5260021813348148,0.5949778139750069,0.5573590749529583,0.5094194116885293
1979-01-18,0.5265627185042019,0.5956118554134804,0.5579530277715827,0.5099622773366035
1979-01-19,0.5293597207813888,0.5987756337391532,0.5609167694767941,0.5126711011877142
1979-01-22,0.5304832149948762,0.6000464538134312,0.5621072392462451,0.5137591760694911
1979-01-23,0.5403173786354761,0.6111701894038589,0.5725276529710541,0.523283307402046
1979-01-24,0.544091610434373,0.6154393431542181,0.576526880386334,0.5269385525907467
1979-01-25,0.5335161723743047,0.6034771284675029,0.5653210021912585,0.5166965162911306
1979-01-26,0.531347388864723,0.6010239483908701,0.5630229296478971,0.5145961059530455
1979-01-29,0.5478349942855695,0.6196736038088074,0.5804934208961131,0.5305639223456052
1979-01-30,0.5260513965301286,0.5950334828493219,0.5574112240441733,0.509467075323268
1979-01-31,0.5449562327222235,0.6164173449515374,0.5774430459378098,0.5277759167554578
1979-02-01,0.5223046485644466,0.5907954169377325,0.5534411188728696,0.5058384475111564
1979-02-02,0.5223352045231515,0.5908299797554531,0.5534734963828543,0.505868040161262
1979-02-05,0.5075342757707246,0.5740881780169669,0.5377902307033031,0.4915337261887011
1979-02-06,0.4985871574858201,0.5639678076697956,0.5283097423180375,0.48286867517800475
1979-02-07,0.5359484247948073,0.6062283266175063,0.567898249980808,0.5190520894067898
1979-02-08,0.5265075317393211,0.5955494319067074,0.5578945511239278,0.5099088303922824
1979-02-09,0.49227132495719605,0.5568237684154772,0.5216174001555418,0.47675195588438835
1979-02-13,0.521985186977546,0.5904340637658868,0.5531026130246505,0.5055290572853536
1979-02-14,0.5516775097249594,0.6240199953589182,0.5845650025868125,0.5342852984615194
1979-02-15,0.553600145302004,0.6261947496722894,0.586602253428575,0.53614732093843
1979-02-16,0.5453250688805413,0.6168345472730828,0.5778338697543337,0.5281331249676041
1979-02-19,0.5273309499259713,0.5964808264333178,0.558767056248614,0.5107062894582363
1979-02-20,0.5244801734430148,0.5932562223914551,0.5557463346626196,0.5079453866895103
1979-02-21,0.5187255896250738,0.5867470294226238,0.5496486992775957,0.5023722221531794
1979-02-22,0.5345472133449711,0.6046433717353332,0.5664135072454978,0.5176950526153921
1979-02-23,0.5151270726458536,0.5826766322991459,0.545835661678301,0.4988871521904398
1979-02-26,0.5343970062657514,0.6044734677257891,0.5662543457786902,0.517549580971656
1979-02-27,0.5157060726094158,0.5833315575919226,0.5464491779250776,0.49944789857376665
1979-02-28,0.5340634100255961,0.604096126397633,0.5659008626593827,0.5172265017023454
1979-03-01,0.4726579083101886,0.5346384084011819,0.5008347567617406,0.4577568727382204
1979-03-02,0.5280573455120423,0.5973024756074428,0.5595367549043784,0.5114097846627057
1979-03-05,0.5541857336613042,0.6268571273092443,0.5872227508292027,0.5367144480114193
1979-03-06,0.5169748044709174,0.5847666605938932,0.5477935434843523,0.5006766323345972
1979-03-07,0.5441106628995918,0.6154608940042124,0.5765470686379548,0.5269570044070458
1979-03-08,0.5347723441479889,0.6048980243542597,0.5666520589104262,0.5179130859340663
1979-03-09,0.5396014886879966,0.6103604234920196,0.5717690862330175,0.5225899866349091
1979-03-12,0.5411674153232534,0.6121316929645645,0.5734283634220514,0.5241065457930015
1979-03-13,0.5271064328883144,0.5962268680639319,0.5585291549378208,0.5104888505553272
1979-03-14,0.5235788904589715,0.5922367525134823,0.5547913229381769,0.5070725175954487
1979-03-15,0.5158172660753516,0.58345733206138,0.5465670000359243,0.4995555865492365
1979-03-16,0.5303356628120639,0.5998795528417393,0.5619508909438277,0.5136162756237727
1979-03-19,0.5320341942212973,0.6018008157959518,0.5637506779573083,0.5152612590514657
1979-03-20,0.5437151746081437,0.6150135446063424,0.5761280038581913,0.5265739842981788
1979-03-22,0.5419098810820699,0.612971519622718,0.574215090251716,0.5248256045411903
1979-03-23,0.5326289314029123,0.6024735419571039,0.5643808695746585,0.5158372465205648
1979-03-26,0.5423249703815172,0.6134410403447857,0.5746549245265011,0.5252276077157513
1979-03-27,0.53393796140867,0.6039542274730403,0.5657679355964063,0.5171050079844497
1979-03-28,0.5291967596895856,0.5985913032599183,0.5607440936845564,0.5125132776149985
1979-03-29,0.5457453749666036,0.6173099688685811,0.5782792318072635,0.5285401804641187
1979-03-30,0.5284284486187585,0.5977222421464959,0.5599299808102988,0.511769188355328
1979-04-02,0.503552761916577,0.5695845609345426,0.5335713643993105,0.487677733728627
1979-04-03,0.4981415566494113,0.5634637743768552,0.5278375776031521,0.4824371223746394
1979-04-04,0.5320364983711029,0.6018034220931556,0.5637531194658224,0.5152634905605356
1979-04-05,0.5353950510334379,0.6056023879379077,0.5673118876068776,0.5185161613327934
1979-04-06,0.530197619804195,0.5997234080005754,0.5618046186926855,0.5134825845662987
1979-04-09,0.5066980708581978,0.5731423200176182,0.5369041765897359,0.4907238835117953
1979-04-10,0.4792910171422397,0.5421413289836348,0.5078632892163256,0.46418086586751617
1979-04-11,0.5998862998845544,0.6785504927624605,0.6356476931942303,0.5809742560224853
1979-04-12,0.5460723713748263,0.6176798449167152,0.5786257216547721,0.5288568679681103
1979-04-13,0.5557618545776455,0.6286399278576855,0.5888928300173094,0.5382408800652086
1979-04-16,0.526332229346105,0.5953511417885264,0.557708798320637,0.5097390545906059
1979-04-17,0.5113502300799979,0.5784045254271589,0.5418336678587956,0.4952293785419428
1979-04-18,0.5179272488823652,0.5858440007912624,0.5488027665540391,0.5015990499384835
1979-04-19,0.5332765624693793,0.6032060980754282,0.5650671082727581,0.5164644603394002
1979-04-20,0.5519438805996261,0.6243212959358732,0.5848472527933076,0.5345432717153932
1979-04-23,0.5398364246901969,0.6106261670839158,0.5720180276205364,0.5228175160335925
1979-04-24,0.5404459553155755,0.6113156265802971,0.5726638945723701,0.5234078305676475
1979-04-25,0.5525477246048517,0.625004323115151,0.5854870941249812,0.5351280789059509
1979-04-26,0.5383479333766915,0.6089424871691619,0.5704408019530202,0.5213759509676357
1979-04-27,0.5463600694303945,0.6180052693469951,0.5789305704326049,0.5291354960411718
1979-05-01,0.5374858781937015,0.6079673891058807,0.5695273565408159,0.5205410729771158
1979-05-02,0.5527982575053471,0.6252877088552772,0.5857525621983474,0.5353707134943763
1979-05-04,0.5344283011643065,0.6045088663819005,0.5662875062794036,0.5175798892657592
1979-05-07,0.511217218621924,0.5782540719321609,0.5416927271063409,0.49510056040938705
1979-05-08,0.5201013835868187,0.5883032337747841,0.5511065092963644,0.5037046427694176
1979-05-09,0.5364885771409211,0.6068393101333706,0.5684706027630715,0.5195752128844933
1979-05-10,0.538238589154091,0.6088188044377165,0.5703249393255964,0.5212700539361683
1979-05-11,0.535335262168749,0.6055347588495218,0.5672485345115902,0.5184582573746804
1979-05-14,0.5425317054364162,0.6136748849473379,0.5748739838061917,0.5254278252315319
1979-05-15,0.5363664814087807,0.6067012037635069,0.5683412284624769,0.519456966348179
1979-05-16,0.547857686305082,0.6196992714745385,0.5805174656690306,0.5305858989754375
1979-05-17,0.499203464940008,0.5646649326530013,0.5289627900899709,0.4834655528942433
1979-05-18,0.5457164311970183,0.617277229649302,0.5782485625948264,0.5285121491771823
1979-05-21,0.5246859374315813,0.5934889685899623,0.5559643649871994,0.5081446637528416
1979-05-22,0.5053035354818949,0.5715649166547692,0.5354265079128628,0.48937331232372094
1979-05-23,0.512563864968808,0.5797773064891607,0.5431196519154422,0.49640475231984893
1979-05-24,0.5677725611325226,0.6422256204344382,0.6016195382563703,0.5498729365171846
1979-05-25,0.5371579281935979,0.60759643441961,0.5691798562543631,0.5202234619442261
1979-05-28,0.5403452753430286,0.6112017442579367,0.5725572127023012,0.5233103246366767
1979-05-29,0.5072562086016217,0.5737736473889926,0.5374955869439318,0.4912644253783226
1979-05-30,0.5377544881619055,0.6082712223928233,0.5698119793213173,0.5208012147347583
1979-05-31,0.49870201731766006,0.5640977292824555,0.5284314493601283,0.4829799139333537
1979-06-01,0.4866075457686655,0.550417287453977,0.5156159825925073,0.47126673326642654
1979-06-04,0.5421480035532198,0.6132408675310929,0.5744674080651304,0.5250562199520526
1979-06-05,0.48675530271947054,0.550584420045265,0.5157725478698786,0.4714098320246123
1979-06-06,0.559615754173617,0.6329991963897503,0.5929764745153633,0.5419732814402455
1979-06-07,0.5357220280870241,0.6059722420933962,0.5676583569459498,0.5188328300923237
1979-06-08,0.5240429291861171,0.5927616414916537,0.555283024693192,0.5075219270157352
1979-06-11,0.46552889861512187,0.5265745585642598,0.4932807609990426,0.4508526125399702
1979-06-12,0.5483505494940536,0.6202567647191841,0.5810397102163564,0.5310632241362033
1979-06-13,0.5431106525788912,0.6143297504925013,0.575487444083025,0.5259885204590118
1979-06-14,0.518134753304781,0.5860787156499077,0.5490226410660285,0.5018000125666642
1979-06-15,0.5549010538019796,0.6276662486944662,0.5879807137921896,0.5374072169355084
1979-06-18,0.5552258014157992,0.6280335810596547,0.5883248207865226,0.5377217265406957
1979-06-19,0.5286050483580806,0.5979219997341618,0.560117108299192,0.511940220602916
1979-06-20,0.5378313152684832,0.6083581239790669,0.5698933863697534,0.5208756197863403
1979-06-21,0.5569688045567707,0.630005147405511,0.5901717306526122,0.5394097796822087
1979-06-22,0.5290866816371499,0.598466790470183,0.5606274534810453,0.5124066698884501
1979-06-25,0.5252351195456159,0.5941101659638082,0.5565462858345278,0.5086765323255752
1979-06-26,0.5300429861645657,0.5995484969676208,0.5616407667821826,0.5133328259141057
1979-06-27,0.5395543044134253,0.6103070518568161,0.5717190891330803,0.5225442898940095
1979-06-28,0.5250721960392886,0.5939258779987018,0.5563736498683722,0.508518745153414
1979-06-29,0.5280347097344772,0.5972768715587691,0.5595127697261942,0.5113878625017346
1979-07-02,0.5500291431686077,0.6221554754669306,0.5828183709346394,0.5326888983871836
1979-07-03,0.5408953975684659,0.6118240050217214,0.5731401297044755,0.5238431036828166
1979-07-04,0.5335346521654362,0.6034980315476046,0.5653405836296171,0.5167144134874927
1979-07-05,0.5196966949796203,0.5878454776068526,0.5506776957367329,0.5033127123943897
1979-07-06,0.5226625048738645,0.5912001996026147,0.5538203082919649,0.5061850220256385
1979-07-09,0.517504456407444,0.5853657667621652,0.5483547698896125,0.5011895864391229
1979-07-10,0.4833329499844941,0.5467132879071046,0.512146176302961,0.46809537254382055
1979-07-11,0.5470842415353774,0.6188244034708708,0.5796979130575266,0.529836837862123
1979-07-12,0.49940733601328974,0.5648955377147638,0.5291788146557352,0.4836629967184266
1979-07-13,0.5033347906881227,0.5693380067383487,0.5333403991170955,0.4874666342714299
1979-07-16,0.5758263426577216,0.6513355091309739,0.6101534348447208,0.5576728141451127
1979-07-17,0.5255555189112773,0.5944725798870669,0.5568857853658936,0.5089868307656814
1979-07-18,0.5294085926729019,0.5988309142916093,0.5609685547986264,0.512718432341664
1979-07-19,0.5290407831709311,0.5984148732537442,0.5605788188411497,0.5123622184194481
1979-07-20,0.5293858017157057,0.5988051347143145,0.5609444051899919,0.5126963598932623
1979-07-23,0.5299092446176128,0.5993972176458474,0.5614990524176086,0.5132033007094875
1979-07-24,0.547155786545309,0.6189053303094285,0.5797737231244199,0.5299061273406878
1979-07-25,0.5521626932510042,0.624568801892325,0.5850791096587119,0.534755186068775
1979-07-26,0.5259934108424636,0.5949678933918767,0.557349781619818,0.5094109176951348
1979-07-27,0.5414103680426253,0.6124065045204868,0.5736857994322649,0.5243418391734519
1979-07-30,0.5356579847243621,0.6058998006068997,0.5675904957266682,0.518770805763742
1979-07-31,0.5513989382804201,0.6237048943289428,0.5842698244903212,0.5340155092735157
1979-08-01,0.5346316228968191,0.6047388500668291,0.5665029487562074,0.5177768010677163
1979-08-02,0.5334999961667686,0.6034588310441465,0.5653038616614499,0.5166808500554783
1979-08-03,0.5442887229888872,0.6156623034402273,0.5767357435335683,0.5271294509655449
1979-08-06,0.5500049068943945,0.6221280610455423,0.5827926898484098,0.5326654261868974
1979-08-07,0.5143526533774906,0.58180066200902,0.545015076474747,0.49813714730055775
1979-08-08,0.5508025070086257,0.6230302519284532,0.5836378377919452,0.5334378811222045
1979-08-09,0.5237816126958404,0.5924660580898019,0.5550061301812322,0.5072688488014901
1979-08-10,0.5311893954630179,0.6008452370240647,0.5628555176877422,0.5144430934587949
1979-08-13,0.5294155043054014,0.5988387322591796,0.5609758784585523,0.5127251260777106
1979-08-14,0.5299438990112043,0.5994364163337528,0.5615357726850154,0.5132368625870276
1979-08-15,0.5456939069561484,0.6172517517633352,0.5782246956024435,0.5284903350365951
1979-08-16,0.5403547001617414,0.6112124049704468,0.5725671993685657,0.5233194523281091
1979-08-17,0.5345801483119934,0.6046806255251037,0.5664484055850951,0.5177269492730864
1979-08-20,0.5275006935126363,0.5966728288084295,0.5589469188647781,0.51087068170056
1979-08-21,0.5045767219983287,0.5707427947834827,0.5346563664472214,0.4886694123964127
1979-08-22,0.5365595176382975,0.606919553188531,0.5685457722802285,0.5196439169083942
1979-08-23,0.519112288745774,0.5871844371096346,0.5500584509323353,0.5027467301791114
1979-08-24,0.5227540325068306,0.5913037294222865,0.5539172922183684,0.5062736641541189
1979-08-27,0.5427648208008916,0.6139385691579389,0.5751209960211823,0.5256535913900017
1979-08-28,0.5448796974082336,0.6163307734211798,0.5773619480767735,0.5277017942973965
1979-08-29,0.535022585082083,0.605181079841894,0.5669172176122175,0.518155437760637
1979-08-30,0.5251105850076666,0.5939693009830481,0.556414327342084,0.5085559238693593
1979-08-31,0.5289973244716534,0.5983657157353689,0.5605327694115322,0.5123201298011792
1979-09-03,0.5128611198665183,0.5801135409678547,0.543434627253363,0.49669263594559515
1979-09-04,0.5273354308606845,0.5964858949612343,0.558771804308062,0.5107106291267898
1979-09-05,0.535145600137388,0.6053202260874582,0.5670475660401575,0.5182745746374903
1979-09-06,0.5372988907962296,0.607755881707363,0.569329222147878,0.5203599805531803
1979-09-07,0.5215730098463469,0.589967837090041,0.5526658645230017,0.5051298744698867
1979-09-10,0.5293109701784028,0.5987204903800117,0.5608651126739369,0.5126238874985436
1979-09-11,0.5385976881781873,0.6092249927767368,0.5707054455420895,0.5216178319874473
1979-09-12,0.5435030884764255,0.6147736472304344,0.5759032745046269,0.5263685844038799
1979-09-13,0.5274947693218669,0.596666127767638,0.5589406415115574,0.5108649442761091
1979-09-14,0.5335459698969245,0.603510833394021,0.5653525760520381,0.5167253744156429
1979-09-17,0.5203214045695475,0.588552106513297,0.551339646526124,0.5039177273602389
1979-09-18,0.5416010329661122,0.6126221716857636,0.5738878305818523,0.5245264931855433
1979-09-19,0.5421219751850183,0.6132114260151382,0.5744398280517043,0.5250310121554179
1979-09-20,0.5203499425722666,0.5885843867567554,0.5513698857824636,0.5039453656725347
1979-09-21,0.5431824733877826,0.6144109892960432,0.5755635463902521,0.5260580770416853
1979-09-25,0.5299772976074401,0.5994741945492875,0.5615711622924415,0.5132692082575389
1979-09-26,0.5224207058970625,0.5909266930816457,0.5535640948030913,0.5059508460148152
1979-09-27,0.5635514181530865,0.6374509512191746,0.5971467576677187,0.5457848694909592
1979-09-28,0.5453224856201603,0.616831625265021,0.5778311324964526,0.528130623147212
1979-10-01,0.53463729388865,0.6047452647062402,0.5665089578163847,0.5177822932755907
1979-10-02,0.5119090987004603,0.579036679516821,0.5424258526602554,0.4957706282438446
1979-10-03,0.5283016750694268,0.5975788445486764,0.5597956498309011,0.5116464114749083
1979-10-04,0.5243136418667662,0.5930678532235882,0.5555698755364371,0.5077841051956107
1979-10-05,0.5491417964137175,0.6211517693014492,0.5818781262284044,0.5318295261680555
1979-10-08,0.4900468806900973,0.5543076286839098,0.519260348715473,0.4745976395524603
1979-10-09,0.53899406012199,0.6096733417019187,0.5711254466519224,0.5220017078906031
1979-10-11,0.4658257532747199,0.5269103403208825,0.49359531223920894,0.45114010854552994
1979-10-12,0.5539554279676698,0.626596621206785,0.5869787157797003,0.5364914029459749
1979-10-15,0.5776772413946638,0.6534291196205738,0.6121146723537285,0.5594653613609349
1979-10-16,0.5240558576509236,0.5927762652898081,0.5552967238705735,0.5075344478971487
1979-10-17,0.5184183236227841,0.5863994710648102,0.5493231160369215,0.5020746430334103
1979-10-18,0.4921260274668633,0.5566594177982329,0.5214634409559823,0.4766112390496077
1979-10-19,0.5236824419546406,0.5923538829070687,0.5549010475132531,0.5071728045217678
1979-10-22,0.48801294822571245,0.552006982917838,0.5171051661761353,0.4726278289391435
1979-10-23,0.5460930536539331,0.6177032393010878,0.5786476368793853,0.5288768982167078
1979-10-24,0.44849080384278195,0.5073022271145673,0.47522696373688345,0.43435166154924787
1979-10-25,0.5351020309644043,0.6052709436087569,0.5670013995510966,0.5182323790283148
1979-10-26,0.5139803725464134,0.5813795633084461,0.5446206026360542,0.49777660301256826
1979-10-29,0.5934306705086444,0.6712483248433754,0.6288072203884605,0.5747221471236023
1979-10-30,0.578114808716891,0.6539240659498552,0.6125783246475789,0.5598891339150667
1979-10-31,0.5510057864415489,0.6232601877669696,0.5838532354475281,0.533634751958111
1979-11-01,0.5296157825015817,0.5990652733032639,0.5611880959628087,0.5129190902940057
1979-11-02,0.5190483169487035,0.5871120765732573,0.5499906655449291,0.5026847751599409
1979-11-05,0.5286366215465291,0.5979577131728315,0.5601505636796663,0.511970798413532
1979-11-06,0.545457974033451,0.6169848805229252,0.5779746978643888,0.5282618401463773
1979-11-07,0.4834952236966498,0.5468968408693358,0.5123181237383628,0.468252530407252
