Date,Open,High,Low,Close
2003-09-17,0.883781705383355,0.4368686978566745,0.9113072558882612,0.8848017081535142
2003-09-18,0.884579109271662,0.45340346952208804,0.9156047623941858,0.8919053506539747
2003-09-19,0.8956709910684756,0.4763839263835642,0.9169403388329458,0.8888985773042193
2003-09-22,0.8926025709067982,0.47779552385925633,0.918077236908954,0.8896444252022008
2003-09-23,0.8943029022089118,0.5067565742283184,0.9206476464957504,0.8922330981524609
2003-09-24,0.9053434968209145,0.5404272458061146,0.9231421268230393,0.9023045882389115
2003-09-25,0.9033885088101566,0.48183949658465175,0.9218167483497163,0.890913340448541
2003-09-26,0.8877778686246869,0.4589630875117807,0.9140135496709607,0.8890607928165942
2003-09-29,0.8957498437273425,0.4947762262633553,0.9207004659308405,0.8928782945865641
2003-09-30,0.8957384519673942,0.5289658260508749,0.9177264226454077,0.8985956147302596
2003-10-01,0.9043405526231237,0.48107499003643805,0.9222976962891194,0.892291638450646
2003-10-02,0.9005965326131871,0.5138074881830621,0.9214355309778612,0.8948538698089602
2003-10-03,0.8950154217223588,0.507362174994076,0.9185472940073618,0.8958594273839998
2003-10-06,0.9084104740603467,0.49805274640128416,0.9249883587665397,0.8910681713039778
2003-10-07,0.8920936412548005,0.4665193465077817,0.914863340501921,0.8898250394482835
2003-10-08,0.8929978643084243,0.47275440330222335,0.9112746590197567,0.8846563071347118
2003-10-09,0.8837547663954715,0.5220211168505922,0.9173242397597487,0.9021127628067734
2003-10-10,0.9126437470735886,0.5642619903879421,0.9316195792808984,0.8994071515750063
2003-10-13,0.9072707434125995,0.44528533457563085,0.9220130641619412,0.8902160407023048
2003-10-14,0.8895567655741021,0.5042501758923678,0.9161719878964594,0.889213984471273
2003-10-15,0.8937429233991271,0.45169913932013633,0.9177432076749681,0.8899408091823887
2003-10-16,0.8941789897001228,0.4747893759521439,0.9146014361391199,0.8882912933486401
2003-10-17,0.8895322168574552,0.4500953828566488,0.9047233381573226,0.8824630609683938
2003-10-20,0.8812991333419699,0.4246418899728346,0.9153854459981648,0.8872678998350136
2003-10-21,0.8883389636384192,0.476538912013235,0.9201021246320309,0.8887680290468222
2003-10-22,0.8972536469797229,0.47779552385925633,0.915393740733954,0.8878910165742486
2003-10-23,0.8786711527658069,0.4589345259219182,0.9127095270424147,0.8940940810354568
2003-10-24,0.9090337606308726,0.5050969323914699,0.9215407536128863,0.8890534764632348
2003-10-27,0.8829011227459954,0.44899733777370693,0.91538435364003,0.8880823372494557
2003-10-28,0.8931434365695291,0.45682256824893425,0.9153742796397766,0.8868965930468853
2003-10-29,0.88835814216637,0.47779552385925633,0.9103254226533035,0.8839989698569037
2003-10-30,0.8840870727923446,0.41289921431005605,0.9118790330071124,0.8859689747735413
2003-10-31,0.886282694746579,0.4890993568606397,0.9190904988007362,0.8969399874869511
2003-11-03,0.905265689580519,0.49101663906917303,0.9202364091840158,0.8882987054008948
2003-11-04,0.8874559287140019,0.44825078677202435,0.9138874938953316,0.8888876414294022
2003-11-05,0.8921730037781409,0.5778112777306534,0.9192689238946602,0.9060874176190974
2003-11-06,0.917178321279235,0.49681174959091884,0.9291364497780816,0.8900139159186262
2003-11-07,0.8937568998289055,0.5054132504260135,0.9194340586941312,0.8960721436721507
2003-11-10,0.9067080552995455,0.4870777483570593,0.9207806993397772,0.8906810630685837
2003-11-11,0.8901934938596816,0.47410038634385093,0.9174933064527923,0.8929425556279941
2003-11-12,0.8968827659526087,0.4851998799420484,0.917672122064789,0.8920796940708569
2003-11-13,0.8958209858283347,0.5146753586440858,0.918835193466701,0.8956925835178946
2003-11-14,0.9021431304860373,0.5109671074502319,0.9246974328994588,0.8946857126672757
2003-11-17,0.9002473698205907,0.47008757986593874,0.9146191109487988,0.8846443725677556
2003-11-18,0.8834780716058693,0.5361344161273929,0.915733240842916,0.9046139156498819
2003-11-19,0.9150057422118963,0.4864626446514945,0.9286303656739088,0.8872501085047096
2003-11-20,0.8899736612243383,0.4806715548481949,0.9156959068978485,0.8898677036516139
2003-11-21,0.8773302077936076,0.4042778035587795,0.9075629851431444,0.8793279334130646
2003-11-24,0.8893844777330887,0.4300242714257079,0.9015267351167658,0.8731822393963907
2003-11-25,0.870442177084704,0.39635700369897087,0.9137921708224681,0.8906916436218848
2003-11-26,0.8911381385694673,0.4976151459492376,0.9212740856740076,0.8966542958098273
2003-12-01,0.901358611040164,0.47146719062987463,0.9162103725138036,0.8859960658621316
2003-12-02,0.888574532589107,0.5171602497098634,0.9183438097238452,0.8984628540916759
2003-12-03,0.9067001124828483,0.4908618995455417,0.9221274285795957,0.8934235440338133
2003-12-04,0.8979443875763752,0.5068421770319882,0.9177697144241277,0.8918952473020485
2003-12-05,0.8953798761163704,0.4552686072172139,0.9193066178130904,0.8854640890720588
2003-12-08,0.8850338894553529,0.548639990194534,0.9165947458645572,0.9033719234209876
2003-12-09,0.9149635937649663,0.47007094237835995,0.925766617113189,0.8873157259802436
2003-12-10,0.8879902931062081,0.49748294485395467,0.9161719878964594,0.8914976126180922
2003-12-11,0.8963609614229403,0.44649613210312084,0.9157320094748826,0.8901242411198654
2003-12-12,0.8943191747089767,0.543828909954145,0.9216124858622387,0.901271062685416
2003-12-15,0.8944618449514085,0.4847604141110171,0.9159200815622695,0.8916311771533554
2003-12-16,0.9097184644441051,0.4795304204152455,0.9253747764164565,0.8878545678541967
2003-12-17,0.8890024278002131,0.5020633298291006,0.9178859932323835,0.8944681711114123
2003-12-18,0.9007528786784852,0.48521359245230034,0.9178834572166216,0.8935394455048178
2003-12-19,0.8973219926770779,0.47950073772693036,0.9162064149171399,0.8844414532485616
2003-12-22,0.8831721278057447,0.42441063457872436,0.908225994575481,0.8802628981682391
2003-12-23,0.8787321021694127,0.4199688005656138,0.9127059076517059,0.8911285777344796
2003-12-24,0.8964929882888669,0.5380133415411394,0.9225966690783955,0.898686684885573
2003-12-29,0.903378409525654,0.4631972650272847,0.918944481872456,0.8863242746124091
2003-12-30,0.8885228896391961,0.4942703114675365,0.9194463373347879,0.8939009977364198
2003-12-31,0.900284857451952,0.4877134397755853,0.9163631074245737,0.8880018202289899
2004-01-05,0.8867187988935299,0.5213264754000307,0.9167878367868529,0.9016734396786037
2004-01-06,0.9128118217828167,0.5004990183665322,0.9258354272028664,0.8897089040789148
2004-01-07,0.8923590380820986,0.4519904423029573,0.9149757373433371,0.889707235150579
2004-01-08,0.8930411429651818,0.48405010922918795,0.9199606695244907,0.8935142173680036
2004-01-09,0.9000310348614946,0.5174684822779546,0.9224041411635572,0.8932242874940065
2004-01-12,0.8964249249663594,0.48445933817015413,0.914616817777087,0.8938756349562758
2004-01-13,0.8994941667283547,0.4988251254576368,0.9218588871389529,0.8879673850197513
2004-01-14,0.8868252070052427,0.4526135780390534,0.9152789907695801,0.8909897378002875
2004-01-15,0.8970825658943247,0.5149592089580994,0.9101817090896442,0.8814568297115141
2004-01-16,0.8791763706805221,0.47180942119665,0.9181199578347368,0.9045831869144241
2004-01-20,0.9130022127671573,0.5362050857268487,0.929578955819277,0.8997748675959358
2004-01-21,0.8917349560748519,0.40415000741650653,0.9119953754889044,0.8773748989405872
2004-01-22,0.8908004827057999,0.4761429580081246,0.912785004095757,0.8933435336792244
2004-01-23,0.8985188702164996,0.4943359978782875,0.9243889324225061,0.8904813796472248
2004-01-26,0.8910779178355506,0.452649296566109,0.9132279136376569,0.8864835155081819
2004-01-27,0.8889444686667373,0.48831928573279004,0.9148671938718614,0.8874431960096335
2004-01-28,0.8893016105157308,0.45851488845216837,0.9125747268351926,0.8861335430974624
2004-01-29,0.8864268973111661,0.43161046129247593,0.9092799399203524,0.8833868062474769
2004-01-30,0.8831629540570344,0.4521405515410945,0.9195933039246645,0.8925267690488722
2004-02-02,0.8980824351578726,0.5789109045031926,0.9157805457344415,0.9073921301561932
2004-02-03,0.9163740741219722,0.4827364815941694,0.9298177654025065,0.8830770141795958
2004-02-04,0.8833937725184293,0.4372739591561444,0.9079887540330461,0.8818640029805773
2004-02-05,0.881275359801961,0.41346987561717063,0.9107739954436352,0.8902222721260582
2004-02-06,0.8923402685370718,0.485896864798188,0.9180701621098711,0.8851197288676097
2004-02-09,0.8828651415410416,0.4524407313505958,0.9164470872189,0.8935340068377253
2004-02-10,0.9012934754455593,0.5525385377983906,0.921912027288703,0.8996168336324377
2004-02-11,0.9088727109241214,0.4845411983258413,0.9210721350419564,0.8915150537507062
2004-02-12,0.8934519530069992,0.4693929525692895,0.919938770051206,0.8902268932398967
2004-02-13,0.8929093270444894,0.5003003707687812,0.9194993496033278,0.8953653413599096
2004-02-17,0.9005142440445053,0.5111628862908428,0.9194776498959356,0.8954503599783483
2004-02-18,0.9017453650823268,0.5122350490420351,0.923075351535799,0.8927983582316616
2004-02-19,0.8973940574809228,0.489610697362912,0.9186176500867896,0.8949130707002718
2004-02-20,0.8986634654657523,0.47779552385925633,0.9158698669049599,0.8871646012910673
2004-02-23,0.8737405461693358,0.4030654979397925,0.9090277871221689,0.8801799609760941
2004-02-24,0.8946632166739763,0.4983424082238466,0.9192291104838161,0.8923466614522334
2004-02-25,0.8964050756428095,0.5234011349210271,0.9184891580484347,0.8996552461313005
2004-02-26,0.908390286523867,0.4804792852529709,0.9223960440842333,0.8890115161572991
2004-02-27,0.8907388971776594,0.49387590125330794,0.918219092366908,0.8957249823537007
2004-03-01,0.9021591255525788,0.5166006918303417,0.920945179072465,0.8960316163609441
2004-03-02,0.9016151578512787,0.47779552385925633,0.9216601119539077,0.888819062028853
2004-03-03,0.8915720026666835,0.46841598837505183,0.9095520873172692,0.8835712795381669
2004-03-04,0.8828809810015494,0.4804136499496618,0.9191439389401767,0.8972262975011517
2004-03-05,0.904914864151492,0.5091710071116863,0.9249179962710637,0.8953224026374627
2004-03-08,0.9004896346174502,0.4808826667985594,0.9144167614166953,0.8850089793863566
2004-03-09,0.8840443418832886,0.44799976476123254,0.9148461656735584,0.8880903487428727
2004-03-10,0.8909247022068288,0.45796745141986184,0.9137590673874116,0.8889542478172874
2004-03-11,0.8933249160629761,0.4941392560114963,0.9202905679908367,0.8958797505902638
2004-03-12,0.9019671792528354,0.4955700800058238,0.9101670465125338,0.8857298601480753
2004-03-15,0.8833440442507869,0.49333556600249306,0.922529071749534,0.9004496159600933
2004-03-16,0.9096552655030223,0.49321124598151006,0.9260331674829103,0.8907089981335535
2004-03-17,0.8936984693569204,0.5058334112251501,0.9193502245057018,0.8958332101327809
2004-03-18,0.9028143821458046,0.47277090628622237,0.9175601671987632,0.888492554025293
2004-03-19,0.8895883210694585,0.4903901001064475,0.9187375832983933,0.8915489441243867
2004-03-22,0.8960088720261714,0.45727455050980204,0.9113341309209785,0.8829852125877993
2004-03-23,0.8808588631562662,0.45300637679113226,0.9151749537142779,0.8930643198778546
2004-03-24,0.8979334652635774,0.4870203970504347,0.9174199768012582,0.8869789617672877
2004-03-25,0.8883971347724403,0.4405618715457813,0.9076491424660166,0.8786034825982376
2004-03-26,0.8757510421430722,0.41954438831446317,0.9119860006980901,0.8922010378067021
2004-03-29,0.894748227459482,0.464387715972718,0.9191838291256494,0.8881175596819295
2004-03-30,0.8898325174932135,0.5193809469839109,0.91885270436642,0.896965341724744
2004-03-31,0.9043961937818629,0.49471266657780494,0.9139180051798453,0.8864643872792521
2004-04-01,0.888106645589693,0.43063000664493206,0.9095350782239465,0.8782725959609248
2004-04-02,0.8742666075888162,0.4122561128262192,0.9121684686599147,0.8914170808029348
2004-04-05,0.891705396469013,0.47723928093683715,0.9222548330491496,0.890313473789638
2004-04-06,0.8961491650581223,0.49782180700150863,0.9189919872759063,0.8953921802212537
2004-04-07,0.9013624399301576,0.5658855045732357,0.9212354276176119,0.9002177627544219
2004-04-08,0.9090061038765799,0.5146501862218658,0.9284776389953638,0.8983676874405437
2004-04-12,0.9070960962492818,0.5113755124309936,0.9245149627941651,0.8958829663218932
2004-04-13,0.9006352921525026,0.4727177524971301,0.9162271853216949,0.8855529989509844
2004-04-14,0.8852812081431485,0.4482674150399168,0.9114602693802982,0.8865659044065665
2004-04-15,0.8878651421433631,0.49744271227471415,0.9184873728751383,0.8971344581503975
2004-04-16,0.9042598759837467,0.49314982813962027,0.9225616723731249,0.8917148926351093
2004-04-19,0.8945571182067878,0.4955672393837679,0.9180070291214023,0.8879305431052825
2004-04-20,0.8910018958896625,0.4501236663618274,0.915197498463846,0.8917979272655602
2004-04-21,0.8807667902917296,0.4134781947313601,0.9044050481767842,0.8759248833308236
2004-04-22,0.8848405025677771,0.5126489071672533,0.9197708782784958,0.8983799353756184
2004-04-23,0.9070020988537707,0.46482802664073053,0.92012988581387,0.8884162498405566
2004-04-26,0.8929504775444763,0.49085087674636135,0.9204772187966369,0.8944687544488397
2004-04-27,0.8957110009755311,0.5063239781663521,0.9194552340428901,0.8948061419796605
2004-04-28,0.9010702958519715,0.50232986812394,0.916595431827523,0.8898552948187112
2004-04-29,0.8908718759474574,0.4404471439309008,0.9156967271583382,0.8892328073345842
2004-04-30,0.8945638802763627,0.5081617827686576,0.9217058765369032,0.8909440671224317
2004-05-03,0.8930822019912105,0.49147637696387536,0.9170436597497845,0.8968598090932768
2004-05-04,0.9031969495938188,0.520561296289011,0.9220719609485729,0.8962624985970444
2004-05-05,0.902753701886831,0.5068354382284739,0.9211103837581118,0.8948028305444038
2004-05-06,0.9013856516515277,0.48894807135101614,0.9217668382499887,0.8889272030248558
2004-05-07,0.8912401545169154,0.4792417773231209,0.9185914932092936,0.8945374544733516
2004-05-10,0.898247812705705,0.4753868479060202,0.9094176104319301,0.8831100257305281
2004-05-11,0.8823381922843715,0.4850305954204182,0.9184108398232145,0.8988451372383408
2004-05-12,0.9092293109980355,0.5171998881493879,0.9267097207456056,0.895555800957496
2004-05-13,0.899416524074612,0.4862719469636812,0.9203639650956651,0.8926108383809557
2004-05-14,0.8974153359318772,0.4993627232704533,0.9201193788241956,0.8925232848317659
2004-05-17,0.8956973982522339,0.4912415234504177,0.9173816266887249,0.8915936223296874
2004-05-18,0.8964686686791853,0.4653636123890012,0.9140056333117942,0.8833241535168934
2004-05-19,0.8812415325901679,0.4764050933403056,0.9139717779581713,0.8972893309140367
2004-05-20,0.9062224744068277,0.4847521657486345,0.9229115730390303,0.8863309116822818
2004-05-21,0.8815802455186011,0.44359981328435993,0.9096082839521985,0.8833574817754305
2004-05-24,0.8877578602710653,0.5182543997326912,0.9156542610190122,0.9034437057941821
2004-05-25,0.9130538760475536,0.4782563994750199,0.9261204967237194,0.8863523590007047
2004-05-26,0.8871474897922628,0.46950350371273164,0.9154889912024793,0.8872856621686299
2004-05-27,0.8880693585821652,0.4333802326700837,0.9067109856662117,0.8813888477343546
2004-05-28,0.8797230638247165,0.4427511922205079,0.9174674344616544,0.8936446834339028
2004-06-01,0.9046784743995709,0.595005486351966,0.9255764533636699,0.9082762074618483
2004-06-02,0.9152572248764869,0.48097832990322015,0.9145128628742832,0.8741046883539754
2004-06-03,0.866962508960916,0.4051652147807033,0.9049626401140749,0.885445921578681
2004-06-04,0.8861658437499775,0.41222667552606096,0.9181988764607634,0.8845452631661267
2004-06-07,0.8839337349739806,0.45044887881670853,0.9130172740189696,0.8916833888768962
2004-06-08,0.8965715831469153,0.4896841795200234,0.913030526455061,0.8800101623386642
2004-06-09,0.8758135134050293,0.4019770295865683,0.9114902877219859,0.892427687842111
2004-06-10,0.8974173140527069,0.5290447324768189,0.924071534341006,0.8974524468067453
2004-06-14,0.9024208257862764,0.46781137443561904,0.9175594763218866,0.8838890943653263
2004-06-15,0.8852567409636911,0.47779552385925633,0.9129983786072075,0.8873013725799148
2004-06-16,0.8881759383770137,0.4411628511024166,0.9177901178631892,0.8914153401101315
2004-06-17,0.8956860760743955,0.5253687367444865,0.9192025775083146,0.8992875112529028
2004-06-18,0.9075331592089338,0.489277638480237,0.9233961618785013,0.8925924062248877
2004-06-21,0.8954895978304191,0.48871307260868996,0.9123505763687549,0.881986902097783
2004-06-22,0.8812799961014267,0.43585130535413485,0.9163091449358208,0.8941101625812785
2004-06-23,0.9001931560976552,0.49393766659963284,0.9164544542920793,0.8862745760077984
2004-06-24,0.8870494690838662,0.4567848467448572,0.9180031570185913,0.8931865958008324
2004-06-25,0.8971270153175278,0.4737494924414267,0.9144693695264331,0.8874825815212981
2004-06-28,0.8854307113425331,0.4473855686762928,0.9081343367613798,0.8802456155580539
2004-06-29,0.8774965720032167,0.42424011274482537,0.9148953047766848,0.8857405887996783
2004-06-30,0.8887116344887155,0.5159322330430626,0.916270377707404,0.9017415062922586
2004-07-01,0.9118334765077489,0.5816753214373833,0.9261166547839756,0.9036723334500107
2004-07-02,0.9139922016870721,0.47533140514085737,0.928830308088422,0.8877688893104664
2004-07-06,0.8945245629709123,0.5098706473567641,0.9205713551178428,0.8999494168592527
2004-07-07,0.897732438229175,0.4845908548895122,0.9170436597497845,0.886214555710715
2004-07-08,0.8939231540947616,0.5048815162040645,0.9177544805374913,0.8997062953940278
2004-07-09,0.9051031417449426,0.48018035144565446,0.9245590904694384,0.8877282258052507
2004-07-12,0.8886307994902297,0.4920869841480326,0.9136618101036602,0.8870480988800683
2004-07-13,0.889275940097644,0.4314536863032585,0.9139691691110065,0.889956026990576
2004-07-14,0.8946225480731591,0.5398151223405517,0.9185982706723379,0.9016873603193241
2004-07-15,0.9106164133888266,0.48108145141223463,0.9261783847134979,0.8889774649467861
2004-07-16,0.890412411499678,0.5096617771389069,0.9163635534405589,0.893824267690895
2004-07-19,0.8990047183921919,0.4824056059306424,0.919225418047904,0.8931494629402137
2004-07-20,0.8983788429779586,0.49619131449824594,0.9156231115901033,0.8849468550283016
2004-07-21,0.8796031210415619,0.4254075493869761,0.9152758042134358,0.8884038806592269
2004-07-22,0.8956221226824987,0.5012094982744018,0.918207026943319,0.895991698841413
2004-07-23,0.9028878588989946,0.4861233799266028,0.9223590874009286,0.8928606959798837
2004-07-26,0.8973511515419229,0.48332347871343406,0.9160408076073514,0.8885142786218776
2004-07-27,0.8899168453911483,0.49019797481053384,0.9187882852525652,0.8932070880193125
2004-07-28,0.8981276032345581,0.5156776027073847,0.9193773832277742,0.8977707661373928
2004-07-29,0.9050238529445104,0.4746622526412938,0.9199528391975756,0.8893805457881043
2004-07-30,0.8915167546412492,0.5168011544756546,0.9206421594674707,0.8975457395956726
2004-08-02,0.903924416889786,0.4817505435853912,0.921047809803292,0.8905309659621337
2004-08-03,0.8950354717225956,0.49095203156203393,0.9185077859950461,0.8925896486216928
2004-08-04,0.8967133421833908,0.4821511764123324,0.9126111703035966,0.8816973833718057
2004-08-05,0.8794533828014509,0.4847489503689071,0.9158852347164976,0.9011335096700416
2004-08-06,0.9100433981818643,0.48948727277764753,0.9243467030113409,0.8873837760191784
2004-08-09,0.8878362080762402,0.48683420973128666,0.9157844674801804,0.8962911530937409
2004-08-10,0.9040849805801449,0.48036601868844075,0.9211548225806439,0.8883212795746793
2004-08-11,0.8903648021247763,0.4743727632349281,0.9114349957582623,0.8922283370983298
2004-08-12,0.8960419210374814,0.51165469259126,0.9249953705777675,0.8949451488292648
2004-08-13,0.9006633759846719,0.5157031979480294,0.9216808190586254,0.8973056308939682
2004-08-16,0.904913994514489,0.4885352664609773,0.9206919817844199,0.8870868499513509
2004-08-17,0.8880083588480285,0.47943868248380145,0.9154233790670186,0.894821721353827
2004-08-18,0.9004629283677047,0.4958543995332133,0.9222954417975476,0.8936350088962479
2004-08-19,0.8993713584230036,0.5330958115865704,0.9211901821349281,0.8992017045396407
2004-08-20,0.9077707746950873,0.5034885197178471,0.9193779451536306,0.88537857039934
2004-08-23,0.8744627176528933,0.39275917932894006,0.9078427942739058,0.8793923936876968
2004-08-24,0.8854709650378525,0.43331442007954074,0.9095004496715576,0.8850897167576163
2004-08-25,0.8851298943296374,0.45482062473721574,0.9076261408928125,0.8791978963720857
2004-08-26,0.8768083880829809,0.4173398894913312,0.9124549888436745,0.8879210793257079
2004-08-27,0.8882613395462261,0.45335371407771785,0.918663937739361,0.890938254646494
2004-08-30,0.8962375181735365,0.4738169138948368,0.9077009992917688,0.8843325115575932
2004-08-31,0.8821636726976816,0.428624533969837,0.9180440837158045,0.889296806278419
2004-09-01,0.8919236517024259,0.569166465249195,0.9214295498596613,0.903387229695001
2004-09-02,0.9130574366469355,0.5198936319236643,0.9277711194702006,0.8907949243889266
2004-09-03,0.8929266117241911,0.4387210458803512,0.9160992595433077,0.8899357395114971
2004-09-07,0.8905068796950205,0.4448483603645638,0.9115473563361232,0.8858995977182913
2004-09-08,0.8897469535480544,0.4782366732919963,0.9149164177699085,0.8867696632143272
2004-09-09,0.8882229083875847,0.5240956879010295,0.9176283365039895,0.902917654890785
2004-09-10,0.9130967697486424,0.4924361976114621,0.9172381309472686,0.878655838199531
2004-09-13,0.8787508595573618,0.45044445431340857,0.9198292289836212,0.8976036877968574
2004-09-14,0.9006167468999854,0.49513598826001426,0.9216611523666114,0.8938475084828063
2004-09-15,0.9001912564559768,0.4971297061175017,0.9150252708725484,0.8850878972635483
2004-09-16,0.8862907869526709,0.4310038179480334,0.9132312505120703,0.8924013708785186
2004-09-17,0.8961929088669712,0.5475500322703607,0.9245177832004173,0.9017387895891181
2004-09-20,0.9100102547715796,0.5030397712225028,0.9257631205137956,0.8952493344785161
2004-09-21,0.9011406473150907,0.5193250519293261,0.9216040448965901,0.895107013510657
2004-09-22,0.897432304991594,0.5286122460055679,0.919256801834984,0.898121330363421
2004-09-23,0.909237059206119,0.49165855770428507,0.9234521809686466,0.8910601593601096
2004-09-24,0.894501273573402,0.47386299169070734,0.91936322445695,0.8929202770639234
2004-09-27,0.8962120574881164,0.511290854115172,0.921298991193976,0.8949228076987931
2004-09-28,0.9012099324688883,0.5056833805758209,0.9220270866513406,0.8919223303540631
2004-09-29,0.896150251603962,0.46748676986114895,0.9108138408452177,0.8881236193132638
2004-09-30,0.8901218281844049,0.4739568500716458,0.9213119539059434,0.8911622066839424
2004-10-01,0.8947564122013068,0.479718765213985,0.9173238663079586,0.8932120542493283
2004-10-04,0.8958677181111224,0.47087916877732705,0.9183872929313045,0.8891787618197055
2004-10-05,0.8928049517229939,0.5286980647574199,0.9190493471251109,0.8972783510791091
2004-10-06,0.9059474038202912,0.5101058278006425,0.9222981800203679,0.8956954242778246
2004-10-07,0.9008415875617461,0.509203417487242,0.9233938624644201,0.894034319784022
2004-10-08,0.8983302506897254,0.4923387503998456,0.9166722956377639,0.8939342235421858
2004-10-11,0.8990691079110732,0.4922296743052983,0.922887297617021,0.8921994949403473
2004-10-12,0.8973540029687876,0.5010768169051395,0.914026475390402,0.8842675080586715
2004-10-13,0.88373568144309,0.46010066491692353,0.9124151923897333,0.8966605816380196
2004-10-14,0.9034651698791407,0.5117273700465198,0.926993766585576,0.8964743889665787
2004-10-15,0.9025646028182461,0.4813054340760724,0.9211224524846178,0.8913015252887388
2004-10-18,0.894210680974764,0.4893574090066826,0.9118542188068646,0.8837227523474895
2004-10-19,0.8836888710628356,0.4189380473188264,0.9142954158951733,0.8883376413812215
2004-10-20,0.8904425043281705,0.5338372117633494,0.9203957433518907,0.8992993532510566
2004-10-21,0.9023665258308476,0.4690683040259823,0.9210798898272999,0.8880136208923197
2004-10-22,0.8949803037674919,0.4970827323456006,0.9192876417876558,0.8941378922315854
2004-10-25,0.8981064755666646,0.48369789142325087,0.915778979977661,0.8870749559959945
2004-10-26,0.8887601651041395,0.46325764047724777,0.9152649296857351,0.8937595911839799
2004-10-27,0.8992923310546612,0.4917464923054327,0.9080922629891952,0.8761033121493814
2004-10-28,0.8706332776064394,0.3791096436707617,0.910064959030979,0.8818552135334894
2004-10-29,0.879382258755427,0.44494952454461517,0.9153621319903386,0.8951987516584673
2004-11-01,0.9022500934731105,0.500072578294265,0.9098395724106313,0.881233690499406
2004-11-02,0.8789442038562759,0.40145073389175356,0.9192853335935675,0.8874374432139875
2004-11-03,0.8881220552354303,0.5076059519130771,0.9120405940429533,0.897787758195433
2004-11-04,0.9052590790636302,0.4725264878618808,0.9177230713785871,0.8786157461108495
2004-11-05,0.8746876375935176,0.426470014044138,0.914389147828699,0.8951072117524375
2004-11-08,0.9009168914778318,0.4739182316236712,0.9187545079614634,0.8873477603935991
2004-11-09,0.8880586552234294,0.47119105995039956,0.9091089777913933,0.8802016851453907
2004-11-10,0.877739165734546,0.46103246995976904,0.9156430706981906,0.8995517314199515
2004-11-11,0.9075759564974117,0.47386299169070734,0.9178648362571112,0.8818213709409127
2004-11-12,0.8816378772175171,0.4443000432800771,0.9170436597497845,0.8897843995448138
2004-11-15,0.8891840910727522,0.4537335222457938,0.9062246146557044,0.8876306327010343
2004-11-16,0.8912980728487683,0.4757650278301668,0.9220351883174557,0.8856793125184845
2004-11-17,0.8862714988221428,0.4655993864798786,0.9130378173387524,0.8950052950094557
2004-11-18,0.8993471168528966,0.4798412646672991,0.9185604397551276,0.8865460919851204
2004-11-19,0.8880258251032181,0.5493161533619847,0.9191555133501833,0.9043757083896405
2004-11-22,0.9194081263103868,0.5034095557245847,0.9311154127179719,0.8915996214027222
2004-11-23,0.8904275524891876,0.5050181395404866,0.9163030726109801,0.8921929694909415
2004-11-24,0.8968768710609369,0.4528694831009221,0.9146444811534349,0.8933712319732513
2004-11-29,0.8987403370996768,0.4913931849332516,0.9246501514360692,0.892281652023939
2004-11-30,0.8957860698964948,0.4951556446107269,0.9145763059634147,0.8867136596776818
2004-12-01,0.8880640514353033,0.428856501317109,0.8982014274468262,0.8688372499345504
2004-12-02,0.8598026335259227,0.3514755102127529,0.8997333115234536,0.8760681746097511
2004-12-03,0.8715517912584066,0.387534333028994,0.914127154423851,0.8856207794327257
2004-12-06,0.884617088410149,0.47118870179762967,0.9184192524512798,0.8934080688174753
2004-12-07,0.899963298964604,0.4596749389600864,0.911307908677153,0.8801063535113205
2004-12-08,0.8753669472337705,0.4470104622616178,0.9108530839257242,0.8937672473251391
2004-12-09,0.9005802188126313,0.5095338905942152,0.92725802018363,0.894491956536162
2004-12-10,0.8983877445854674,0.48181005177345315,0.9058813107480927,0.8779447105072
2004-12-13,0.8760883361879673,0.4047941418084083,0.9170436597497845,0.8925426002672849
2004-12-14,0.8959328217689293,0.4888992142890665,0.9211496953929555,0.896145950977541
2004-12-15,0.9010791606138963,0.5955574322542632,0.9234494153248293,0.906890147260214
2004-12-16,0.9210369721474849,0.48213059861632057,0.9249512417128509,0.8903322370341626
2004-12-17,0.8913696808671603,0.5556528726295225,0.9232572452549119,0.9042306934425857
2004-12-20,0.9154149068289361,0.47155946940609966,0.9228695871343681,0.8863737174572172
2004-12-21,0.8882607107297831,0.47571009016794924,0.9195588786808678,0.8911632238763516
2004-12-22,0.8941587254422754,0.46944459231899405,0.9069522363825347,0.8807316179392054
2004-12-23,0.8776242451933365,0.41279438703079274,0.917674686200203,0.8900033899040032
2004-12-27,0.8902156628077457,0.4547932907210708,0.9009890243593435,0.8715593618499059
2004-12-28,0.8659069359747811,0.4097124976550084,0.9157065320610701,0.8935673846756264
2004-12-29,0.8997133997922917,0.5406315566152624,0.9197309603251591,0.9034263831607188
2004-12-30,0.9133084070071518,0.4822049992115386,0.9244953656347009,0.8891310805201822
2005-01-03,0.8880581453274589,0.44699916290648223,0.9088165162814588,0.881490220272599
2005-01-04,0.8836068727011435,0.5238462045927123,0.9210501551349393,0.9027654080319649
2005-01-05,0.912259481628271,0.47211892803511024,0.9219799907223828,0.8869517952788626
2005-01-06,0.8880937765144947,0.5544363827271076,0.9183368443452874,0.9049520495408548
2005-01-07,0.9158805698471713,0.49253730785300404,0.9295932479102691,0.8895677059383225
2005-01-10,0.8944656111914583,0.5279553014228926,0.9198135251431293,0.8897575180964649
2005-01-11,0.8891027118363276,0.4309453903296068,0.9155201683029999,0.8926450201529532
